"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","304512","0.0-6.0-0.201","MEVO","4","f","rechts","24","","fixation","","","",""
"855","img/0_330.png","70","image-keyboard-response","409","305367","0.0-6.0-1.201","MEVO","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","305719","0.0-6.0-0.202","MEVO","4","f","rechts","24","","fixation","","","",""
"1080","img/90_180.png","70","image-keyboard-response","411","306800","0.0-6.0-1.202","MEVO","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","307251","0.0-6.0-0.203","MEVO","4","f","rechts","24","","fixation","","","",""
"857","img/150_300.png","74","image-keyboard-response","413","308109","0.0-6.0-1.203","MEVO","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","308610","0.0-6.0-0.204","MEVO","4","f","rechts","24","","fixation","","","",""
"908","img/90_150.png","74","image-keyboard-response","415","309520","0.0-6.0-1.204","MEVO","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","309971","0.0-6.0-0.205","MEVO","4","f","rechts","24","","fixation","","","",""
"856","img/90_240.png","70","image-keyboard-response","417","310828","0.0-6.0-1.205","MEVO","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","311130","0.0-6.0-0.206","MEVO","4","f","rechts","24","","fixation","","","",""
"967","img/30_120.png","74","image-keyboard-response","419","312098","0.0-6.0-1.206","MEVO","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","312499","0.0-6.0-0.207","MEVO","4","f","rechts","24","","fixation","","","",""
"795","img/0_270.png","70","image-keyboard-response","421","313294","0.0-6.0-1.207","MEVO","4","f","rechts","24","","","object","f","0","true"
"14658","<p>Du hast in 81% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  986ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","70","html-keyboard-response","422","327953","0.0-7.0","MEVO","4","f","rechts","24","","","","","",""
