"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1770","img/120_90.png","74","image-keyboard-response","193","167863","0.0-6.0-1.93","ADKI","4","m","rechts","22","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","168176","0.0-6.0-0.94","ADKI","4","m","rechts","22","","fixation","","","",""
"754","img/L60_180.png","74","image-keyboard-response","195","168945","0.0-6.0-1.94","ADKI","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","169412","0.0-6.0-0.95","ADKI","4","m","rechts","22","","fixation","","","",""
"1082","img/90_30.png","70","image-keyboard-response","197","170508","0.0-6.0-1.95","ADKI","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","171019","0.0-6.0-0.96","ADKI","4","m","rechts","22","","fixation","","","",""
"679","img/0_240.png","70","image-keyboard-response","199","171711","0.0-6.0-1.96","ADKI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","172115","0.0-6.0-0.97","ADKI","4","m","rechts","22","","fixation","","","",""
"1654","img/120_210.png","70","image-keyboard-response","201","173782","0.0-6.0-1.97","ADKI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","174257","0.0-6.0-0.98","ADKI","4","m","rechts","22","","fixation","","","",""
"1255","img/30_60.png","70","image-keyboard-response","203","175525","0.0-6.0-1.98","ADKI","4","m","rechts","22","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","175989","0.0-6.0-0.99","ADKI","4","m","rechts","22","","fixation","","","",""
"1346","img/30_180.png","70","image-keyboard-response","205","177348","0.0-6.0-1.99","ADKI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","177772","0.0-6.0-0.100","ADKI","4","m","rechts","22","","fixation","","","",""
"1046","img/90_120.png","74","image-keyboard-response","207","178832","0.0-6.0-1.100","ADKI","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","179239","0.0-6.0-0.101","ADKI","4","m","rechts","22","","fixation","","","",""
"750","img/120_30.png","70","image-keyboard-response","209","180002","0.0-6.0-1.101","ADKI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","180317","0.0-6.0-0.102","ADKI","4","m","rechts","22","","fixation","","","",""
"1089","img/60_210.png","70","image-keyboard-response","211","181421","0.0-6.0-1.102","ADKI","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","181881","0.0-6.0-0.103","ADKI","4","m","rechts","22","","fixation","","","",""
"674","img/0_150.png","74","image-keyboard-response","213","182568","0.0-6.0-1.103","ADKI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","182928","0.0-6.0-0.104","ADKI","4","m","rechts","22","","fixation","","","",""
"830","img/120_270.png","70","image-keyboard-response","215","183772","0.0-6.0-1.104","ADKI","4","m","rechts","22","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","184131","0.0-6.0-0.105","ADKI","4","m","rechts","22","","fixation","","","",""
"1354","img/30_180.png","70","image-keyboard-response","217","185494","0.0-6.0-1.105","ADKI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","185976","0.0-6.0-0.106","ADKI","4","m","rechts","22","","fixation","","","",""
"678","img/0_150.png","74","image-keyboard-response","219","186664","0.0-6.0-1.106","ADKI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","186990","0.0-6.0-0.107","ADKI","4","m","rechts","22","","fixation","","","",""
"955","img/30_240.png","70","image-keyboard-response","221","187958","0.0-6.0-1.107","ADKI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","188288","0.0-6.0-0.108","ADKI","4","m","rechts","22","","fixation","","","",""
"862","img/90_120.png","74","image-keyboard-response","223","189161","0.0-6.0-1.108","ADKI","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","189490","0.0-6.0-0.109","ADKI","4","m","rechts","22","","fixation","","","",""
"672","img/0_90.png","74","image-keyboard-response","225","190172","0.0-6.0-1.109","ADKI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","190600","0.0-6.0-0.110","ADKI","4","m","rechts","22","","fixation","","","",""
"875","img/150_90.png","70","image-keyboard-response","227","191490","0.0-6.0-1.110","ADKI","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","191993","0.0-6.0-0.111","ADKI","4","m","rechts","22","","fixation","","","",""
"1250","img/150_120.png","70","image-keyboard-response","229","193256","0.0-6.0-1.111","ADKI","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","193679","0.0-6.0-0.112","ADKI","4","m","rechts","22","","fixation","","","",""
"849","img/L60_180.png","74","image-keyboard-response","231","194538","0.0-6.0-1.112","ADKI","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","195005","0.0-6.0-0.113","ADKI","4","m","rechts","22","","fixation","","","",""
"671","img/0_210.png","70","image-keyboard-response","233","195685","0.0-6.0-1.113","ADKI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","196192","0.0-6.0-0.114","ADKI","4","m","rechts","22","","fixation","","","",""
"586","img/0_60.png","74","image-keyboard-response","235","196787","0.0-6.0-1.114","ADKI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","197213","0.0-6.0-0.115","ADKI","4","m","rechts","22","","fixation","","","",""
"701","img/120_180.png","70","image-keyboard-response","237","197924","0.0-6.0-1.115","ADKI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","198227","0.0-6.0-0.116","ADKI","4","m","rechts","22","","fixation","","","",""
"821","img/60_180.png","70","image-keyboard-response","239","199060","0.0-6.0-1.116","ADKI","4","m","rechts","22","","","object","f","60","true"
