"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"8316","<p>Mental Rotation Experiment.</p> <p>Dr&uuml;cke eine beliebige Taste, um anzufangen.</p>","72","html-keyboard-response","0","8321","0.0-0.0","DIGA","2","m","rechts","58","","","","","",""
"4866","","","survey-text","1","13188","0.0-1.0","DIGA","2","m","rechts","58","{""Q0"":""DIGA""}","","","","",""
"3532","","","survey-text","2","16720","0.0-2.0","DIGA","2","m","rechts","58","{""Q0"":""2""}","","","","",""
"4266","","","survey-multi-choice","3","20990","0.0-3.0","DIGA","2","m","rechts","58","{""Q0"":""m"",""Q1"":""rechts""}","","","","",""
"15782","","","survey-text","4","36773","0.0-4.0","DIGA","2","m","rechts","58","{""Q0"":""58""}","","","","",""
"32320","<p> Stell dir vor, dass du vor einem runden Tisch stehst, auf dem sich ein blauer Ball am Tischrand befindet. Entlang des Tischrands ist jeweils ein verschieden langer Pfeil. Nun bewegst du dich entlang dieses Pfeils bis an seine Spitze. Wenn du am Ende des Pfeils angekommen bist, schau zur Tischmitte. </p> <img src='img/90_180.png'></img> <br> <p>Entscheide dann, ob der Ball von deiner neuen (vorgestellten) Position links oder rechts von dir liegt.</p> <p>Dr&uuml;cke die <strong>'f'</strong>-Taste f&uuml;r links, die <strong>'j'</strong>-Taste f&uuml;r rechts.</p> <br><p> Das Bild wird jeweils 1 Sekunde lang pr&auml;sentiert. Du hast 3 Sekunden Zeit eine Entscheidung zu treffen.</p>","74","html-keyboard-response","5","69094","0.0-5.0","DIGA","2","m","rechts","58","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","6","70401","0.0-6.0-0.0","DIGA","2","m","rechts","58","","fixation","","","",""
"1768","img/0_270.png","70","image-keyboard-response","7","72170","0.0-6.0-1.0","DIGA","2","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","8","72525","0.0-6.0-0.1","DIGA","2","m","rechts","58","","fixation","","","",""
"1440","img/150_300.png","74","image-keyboard-response","9","73967","0.0-6.0-1.1","DIGA","2","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","74423","0.0-6.0-0.2","DIGA","2","m","rechts","58","","fixation","","","",""
"1540","img/120_180.png","74","image-keyboard-response","11","75964","0.0-6.0-1.2","DIGA","2","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","76419","0.0-6.0-0.3","DIGA","2","m","rechts","58","","fixation","","","",""
"1458","img/90_330.png","70","image-keyboard-response","13","77878","0.0-6.0-1.3","DIGA","2","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","78284","0.0-6.0-0.4","DIGA","2","m","rechts","58","","fixation","","","",""
"1677","img/120_90.png","70","image-keyboard-response","15","79961","0.0-6.0-1.4","DIGA","2","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","80367","0.0-6.0-0.5","DIGA","2","m","rechts","58","","fixation","","","",""
"1538","img/150_180.png","74","image-keyboard-response","17","81905","0.0-6.0-1.5","DIGA","2","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","82211","0.0-6.0-0.6","DIGA","2","m","rechts","58","","fixation","","","",""
"1379","img/150_90.png","70","image-keyboard-response","19","83591","0.0-6.0-1.6","DIGA","2","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","83944","0.0-6.0-0.7","DIGA","2","m","rechts","58","","fixation","","","",""
"1726","img/30_120.png","70","image-keyboard-response","21","85670","0.0-6.0-1.7","DIGA","2","m","rechts","58","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","86122","0.0-6.0-0.8","DIGA","2","m","rechts","58","","fixation","","","",""
"1444","img/0_150.png","74","image-keyboard-response","23","87567","0.0-6.0-1.8","DIGA","2","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","87868","0.0-6.0-0.9","DIGA","2","m","rechts","58","","fixation","","","",""
"1608","img/90_60.png","74","image-keyboard-response","25","89476","0.0-6.0-1.9","DIGA","2","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","89781","0.0-6.0-0.10","DIGA","2","m","rechts","58","","fixation","","","",""
"1430","img/120_150.png","70","image-keyboard-response","27","91211","0.0-6.0-1.10","DIGA","2","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","91617","0.0-6.0-0.11","DIGA","2","m","rechts","58","","fixation","","","",""
"1614","img/120_330.png","74","image-keyboard-response","29","93231","0.0-6.0-1.11","DIGA","2","m","rechts","58","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","93537","0.0-6.0-0.12","DIGA","2","m","rechts","58","","fixation","","","",""
"1684","img/30_300.png","70","image-keyboard-response","31","95221","0.0-6.0-1.12","DIGA","2","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","95522","0.0-6.0-0.13","DIGA","2","m","rechts","58","","fixation","","","",""
"1418","img/30_240.png","70","image-keyboard-response","33","96941","0.0-6.0-1.13","DIGA","2","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","97443","0.0-6.0-0.14","DIGA","2","m","rechts","58","","fixation","","","",""
"1413","img/L30_180.png","70","image-keyboard-response","35","98856","0.0-6.0-1.14","DIGA","2","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","99162","0.0-6.0-0.15","DIGA","2","m","rechts","58","","fixation","","","",""
"1409","img/L60_180.png","70","image-keyboard-response","37","100571","0.0-6.0-1.15","DIGA","2","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","100926","0.0-6.0-0.16","DIGA","2","m","rechts","58","","fixation","","","",""
"1500","img/120_30.png","70","image-keyboard-response","39","102428","0.0-6.0-1.16","DIGA","2","m","rechts","58","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","102782","0.0-6.0-0.17","DIGA","2","m","rechts","58","","fixation","","","",""
"1801","img/90_300.png","70","image-keyboard-response","41","104585","0.0-6.0-1.17","DIGA","2","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","104938","0.0-6.0-0.18","DIGA","2","m","rechts","58","","fixation","","","",""
"1548","img/0_300.png","70","image-keyboard-response","43","106487","0.0-6.0-1.18","DIGA","2","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","106938","0.0-6.0-0.19","DIGA","2","m","rechts","58","","fixation","","","",""
"1428","img/60_270.png","70","image-keyboard-response","45","108367","0.0-6.0-1.19","DIGA","2","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","108872","0.0-6.0-0.20","DIGA","2","m","rechts","58","","fixation","","","",""
"1555","img/30_270.png","70","image-keyboard-response","47","110428","0.0-6.0-1.20","DIGA","2","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","110880","0.0-6.0-0.21","DIGA","2","m","rechts","58","","fixation","","","",""
"1618","img/90_30.png","70","image-keyboard-response","49","112498","0.0-6.0-1.21","DIGA","2","m","rechts","58","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","112952","0.0-6.0-0.22","DIGA","2","m","rechts","58","","fixation","","","",""
"1449","img/30_180.png","74","image-keyboard-response","51","114401","0.0-6.0-1.22","DIGA","2","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","114902","0.0-6.0-0.23","DIGA","2","m","rechts","58","","fixation","","","",""
"1361","img/150_60.png","70","image-keyboard-response","53","116264","0.0-6.0-1.23","DIGA","2","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","116770","0.0-6.0-0.24","DIGA","2","m","rechts","58","","fixation","","","",""
"1190","img/L120_180.png","70","image-keyboard-response","55","117961","0.0-6.0-1.24","DIGA","2","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","118366","0.0-6.0-0.25","DIGA","2","m","rechts","58","","fixation","","","",""
"1374","img/90_240.png","74","image-keyboard-response","57","119741","0.0-6.0-1.25","DIGA","2","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","120045","0.0-6.0-0.26","DIGA","2","m","rechts","58","","fixation","","","",""
"1415","img/150_270.png","74","image-keyboard-response","59","121461","0.0-6.0-1.26","DIGA","2","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","121861","0.0-6.0-0.27","DIGA","2","m","rechts","58","","fixation","","","",""
"1307","img/60_150.png","70","image-keyboard-response","61","123170","0.0-6.0-1.27","DIGA","2","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","123624","0.0-6.0-0.28","DIGA","2","m","rechts","58","","fixation","","","",""
"1123","img/60_180.png","74","image-keyboard-response","63","124748","0.0-6.0-1.28","DIGA","2","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","125155","0.0-6.0-0.29","DIGA","2","m","rechts","58","","fixation","","","",""
"1358","img/90_150.png","70","image-keyboard-response","65","126513","0.0-6.0-1.29","DIGA","2","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","126969","0.0-6.0-0.30","DIGA","2","m","rechts","58","","fixation","","","",""
"1551","img/30_60.png","74","image-keyboard-response","67","128522","0.0-6.0-1.30","DIGA","2","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","128926","0.0-6.0-0.31","DIGA","2","m","rechts","58","","fixation","","","",""
"1147","img/60_30.png","74","image-keyboard-response","69","130076","0.0-6.0-1.31","DIGA","2","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","130381","0.0-6.0-0.32","DIGA","2","m","rechts","58","","fixation","","","",""
"1272","img/0_120.png","74","image-keyboard-response","71","131654","0.0-6.0-1.32","DIGA","2","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","131960","0.0-6.0-0.33","DIGA","2","m","rechts","58","","fixation","","","",""
"1708","img/90_180.png","74","image-keyboard-response","73","133668","0.0-6.0-1.33","DIGA","2","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","134172","0.0-6.0-0.34","DIGA","2","m","rechts","58","","fixation","","","",""
"1440","img/0_210.png","70","image-keyboard-response","75","135612","0.0-6.0-1.34","DIGA","2","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","136117","0.0-6.0-0.35","DIGA","2","m","rechts","58","","fixation","","","",""
"1199","img/L90_180.png","70","image-keyboard-response","77","137317","0.0-6.0-1.35","DIGA","2","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","137672","0.0-6.0-0.36","DIGA","2","m","rechts","58","","fixation","","","",""
"1492","img/30_90.png","74","image-keyboard-response","79","139165","0.0-6.0-1.36","DIGA","2","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","139669","0.0-6.0-0.37","DIGA","2","m","rechts","58","","fixation","","","",""
"1512","img/0_60.png","74","image-keyboard-response","81","141182","0.0-6.0-1.37","DIGA","2","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","141688","0.0-6.0-0.38","DIGA","2","m","rechts","58","","fixation","","","",""
"1416","img/60_210.png","74","image-keyboard-response","83","143105","0.0-6.0-1.38","DIGA","2","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","143462","0.0-6.0-0.39","DIGA","2","m","rechts","58","","fixation","","","",""
"1367","img/150_120.png","70","image-keyboard-response","85","144830","0.0-6.0-1.39","DIGA","2","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","145332","0.0-6.0-0.40","DIGA","2","m","rechts","58","","fixation","","","",""
"1396","img/0_240.png","70","image-keyboard-response","87","146728","0.0-6.0-1.40","DIGA","2","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","147230","0.0-6.0-0.41","DIGA","2","m","rechts","58","","fixation","","","",""
"1394","img/90_120.png","70","image-keyboard-response","89","148625","0.0-6.0-1.41","DIGA","2","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","148979","0.0-6.0-0.42","DIGA","2","m","rechts","58","","fixation","","","",""
"1345","img/120_210.png","74","image-keyboard-response","91","150324","0.0-6.0-1.42","DIGA","2","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","150730","0.0-6.0-0.43","DIGA","2","m","rechts","58","","fixation","","","",""
"1482","img/0_30.png","74","image-keyboard-response","93","152212","0.0-6.0-1.43","DIGA","2","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","152617","0.0-6.0-0.44","DIGA","2","m","rechts","58","","fixation","","","",""
"1387","img/90_210.png","74","image-keyboard-response","95","154006","0.0-6.0-1.44","DIGA","2","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","154508","0.0-6.0-0.45","DIGA","2","m","rechts","58","","fixation","","","",""
"1236","img/150_240.png","74","image-keyboard-response","97","155744","0.0-6.0-1.45","DIGA","2","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","156248","0.0-6.0-0.46","DIGA","2","m","rechts","58","","fixation","","","",""
"1359","img/60_90.png","70","image-keyboard-response","99","157609","0.0-6.0-1.46","DIGA","2","m","rechts","58","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","158063","0.0-6.0-0.47","DIGA","2","m","rechts","58","","fixation","","","",""
"1702","img/60_330.png","70","image-keyboard-response","101","159767","0.0-6.0-1.47","DIGA","2","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","160123","0.0-6.0-0.48","DIGA","2","m","rechts","58","","fixation","","","",""
"1398","img/0_90.png","74","image-keyboard-response","103","161522","0.0-6.0-1.48","DIGA","2","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","161974","0.0-6.0-0.49","DIGA","2","m","rechts","58","","fixation","","","",""
"1576","img/L150_180.png","70","image-keyboard-response","105","163551","0.0-6.0-1.49","DIGA","2","m","rechts","58","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","163907","0.0-6.0-0.50","DIGA","2","m","rechts","58","","fixation","","","",""
"1507","img/0_330.png","70","image-keyboard-response","107","165415","0.0-6.0-1.50","DIGA","2","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","165771","0.0-6.0-0.51","DIGA","2","m","rechts","58","","fixation","","","",""
"1396","img/120_270.png","74","image-keyboard-response","109","167167","0.0-6.0-1.51","DIGA","2","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","167523","0.0-6.0-0.52","DIGA","2","m","rechts","58","","fixation","","","",""
"2012","img/30_90.png","74","image-keyboard-response","111","169535","0.0-6.0-1.52","DIGA","2","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","169937","0.0-6.0-0.53","DIGA","2","m","rechts","58","","fixation","","","",""
"1867","img/90_30.png","74","image-keyboard-response","113","171806","0.0-6.0-1.53","DIGA","2","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","172260","0.0-6.0-0.54","DIGA","2","m","rechts","58","","fixation","","","",""
"1544","img/0_300.png","70","image-keyboard-response","115","173804","0.0-6.0-1.54","DIGA","2","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","174209","0.0-6.0-0.55","DIGA","2","m","rechts","58","","fixation","","","",""
"1431","img/90_210.png","74","image-keyboard-response","117","175640","0.0-6.0-1.55","DIGA","2","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","176044","0.0-6.0-0.56","DIGA","2","m","rechts","58","","fixation","","","",""
"1602","img/30_270.png","70","image-keyboard-response","119","177646","0.0-6.0-1.56","DIGA","2","m","rechts","58","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","178050","0.0-6.0-0.57","DIGA","2","m","rechts","58","","fixation","","","",""
"1433","img/L90_180.png","70","image-keyboard-response","121","179483","0.0-6.0-1.57","DIGA","2","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","179788","0.0-6.0-0.58","DIGA","2","m","rechts","58","","fixation","","","",""
"1562","img/90_60.png","74","image-keyboard-response","123","181350","0.0-6.0-1.58","DIGA","2","m","rechts","58","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","181705","0.0-6.0-0.59","DIGA","2","m","rechts","58","","fixation","","","",""
"1465","img/60_180.png","74","image-keyboard-response","125","183171","0.0-6.0-1.59","DIGA","2","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","183572","0.0-6.0-0.60","DIGA","2","m","rechts","58","","fixation","","","",""
"1504","img/30_120.png","74","image-keyboard-response","127","185077","0.0-6.0-1.60","DIGA","2","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","185533","0.0-6.0-0.61","DIGA","2","m","rechts","58","","fixation","","","",""
"1417","img/150_270.png","74","image-keyboard-response","129","186951","0.0-6.0-1.61","DIGA","2","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","187402","0.0-6.0-0.62","DIGA","2","m","rechts","58","","fixation","","","",""
"1234","img/L120_180.png","70","image-keyboard-response","131","188638","0.0-6.0-1.62","DIGA","2","m","rechts","58","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","189142","0.0-6.0-0.63","DIGA","2","m","rechts","58","","fixation","","","",""
"1160","img/0_30.png","74","image-keyboard-response","133","190304","0.0-6.0-1.63","DIGA","2","m","rechts","58","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","190659","0.0-6.0-0.64","DIGA","2","m","rechts","58","","fixation","","","",""
"1528","img/120_30.png","74","image-keyboard-response","135","192188","0.0-6.0-1.64","DIGA","2","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","192690","0.0-6.0-0.65","DIGA","2","m","rechts","58","","fixation","","","",""
"1239","img/L60_180.png","70","image-keyboard-response","137","193929","0.0-6.0-1.65","DIGA","2","m","rechts","58","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","194280","0.0-6.0-0.66","DIGA","2","m","rechts","58","","fixation","","","",""
"1531","img/150_300.png","70","image-keyboard-response","139","195811","0.0-6.0-1.66","DIGA","2","m","rechts","58","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","196116","0.0-6.0-0.67","DIGA","2","m","rechts","58","","fixation","","","",""
"1956","img/120_270.png","70","image-keyboard-response","141","198072","0.0-6.0-1.67","DIGA","2","m","rechts","58","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","198477","0.0-6.0-0.68","DIGA","2","m","rechts","58","","fixation","","","",""
"2249","img/0_240.png","74","image-keyboard-response","143","200727","0.0-6.0-1.68","DIGA","2","m","rechts","58","","","self","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","201232","0.0-6.0-0.69","DIGA","2","m","rechts","58","","fixation","","","",""
"1497","img/120_180.png","74","image-keyboard-response","145","202731","0.0-6.0-1.69","DIGA","2","m","rechts","58","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","203085","0.0-6.0-0.70","DIGA","2","m","rechts","58","","fixation","","","",""
"1139","img/60_30.png","70","image-keyboard-response","147","204224","0.0-6.0-1.70","DIGA","2","m","rechts","58","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","204526","0.0-6.0-0.71","DIGA","2","m","rechts","58","","fixation","","","",""
"1475","img/60_90.png","70","image-keyboard-response","149","206001","0.0-6.0-1.71","DIGA","2","m","rechts","58","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","206307","0.0-6.0-0.72","DIGA","2","m","rechts","58","","fixation","","","",""
"1223","img/60_210.png","74","image-keyboard-response","151","207530","0.0-6.0-1.72","DIGA","2","m","rechts","58","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","207836","0.0-6.0-0.73","DIGA","2","m","rechts","58","","fixation","","","",""
"1510","img/90_330.png","70","image-keyboard-response","153","209347","0.0-6.0-1.73","DIGA","2","m","rechts","58","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","209650","0.0-6.0-0.74","DIGA","2","m","rechts","58","","fixation","","","",""
"1456","img/150_240.png","74","image-keyboard-response","155","211106","0.0-6.0-1.74","DIGA","2","m","rechts","58","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","211462","0.0-6.0-0.75","DIGA","2","m","rechts","58","","fixation","","","",""
"1543","img/0_210.png","70","image-keyboard-response","157","213005","0.0-6.0-1.75","DIGA","2","m","rechts","58","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","213510","0.0-6.0-0.76","DIGA","2","m","rechts","58","","fixation","","","",""
"1519","img/90_300.png","74","image-keyboard-response","159","215030","0.0-6.0-1.76","DIGA","2","m","rechts","58","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","215332","0.0-6.0-0.77","DIGA","2","m","rechts","58","","fixation","","","",""
"1622","img/30_180.png","74","image-keyboard-response","161","216954","0.0-6.0-1.77","DIGA","2","m","rechts","58","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","217260","0.0-6.0-0.78","DIGA","2","m","rechts","58","","fixation","","","",""
"1554","img/30_240.png","74","image-keyboard-response","163","218814","0.0-6.0-1.78","DIGA","2","m","rechts","58","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","219215","0.0-6.0-0.79","DIGA","2","m","rechts","58","","fixation","","","",""
