"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","366484","0.0-6.0-0.135","SORE","3","f","rechts","24","","fixation","","","",""
"1348","img/120_330.png","70","image-keyboard-response","277","367832","0.0-6.0-1.135","SORE","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","368333","0.0-6.0-0.136","SORE","3","f","rechts","24","","fixation","","","",""
"821","img/0_150.png","74","image-keyboard-response","279","369155","0.0-6.0-1.136","SORE","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","369457","0.0-6.0-0.137","SORE","3","f","rechts","24","","fixation","","","",""
"1220","img/150_120.png","70","image-keyboard-response","281","370677","0.0-6.0-1.137","SORE","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","371079","0.0-6.0-0.138","SORE","3","f","rechts","24","","fixation","","","",""
"934","img/150_300.png","74","image-keyboard-response","283","372013","0.0-6.0-1.138","SORE","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","372415","0.0-6.0-0.139","SORE","3","f","rechts","24","","fixation","","","",""
"1079","img/90_330.png","70","image-keyboard-response","285","373494","0.0-6.0-1.139","SORE","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","373996","0.0-6.0-0.140","SORE","3","f","rechts","24","","fixation","","","",""
"1139","img/60_270.png","74","image-keyboard-response","287","375136","0.0-6.0-1.140","SORE","3","f","rechts","24","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","375588","0.0-6.0-0.141","SORE","3","f","rechts","24","","fixation","","","",""
"1016","img/120_270.png","74","image-keyboard-response","289","376604","0.0-6.0-1.141","SORE","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","377056","0.0-6.0-0.142","SORE","3","f","rechts","24","","fixation","","","",""
"1103","img/60_210.png","74","image-keyboard-response","291","378159","0.0-6.0-1.142","SORE","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","378461","0.0-6.0-0.143","SORE","3","f","rechts","24","","fixation","","","",""
"1074","img/90_210.png","74","image-keyboard-response","293","379535","0.0-6.0-1.143","SORE","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","379836","0.0-6.0-0.144","SORE","3","f","rechts","24","","fixation","","","",""
"1557","img/30_240.png","74","image-keyboard-response","295","381394","0.0-6.0-1.144","SORE","3","f","rechts","24","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","381746","0.0-6.0-0.145","SORE","3","f","rechts","24","","fixation","","","",""
"1006","img/0_90.png","74","image-keyboard-response","297","382752","0.0-6.0-1.145","SORE","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","383254","0.0-6.0-0.146","SORE","3","f","rechts","24","","fixation","","","",""
"990","img/150_90.png","70","image-keyboard-response","299","384244","0.0-6.0-1.146","SORE","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","384645","0.0-6.0-0.147","SORE","3","f","rechts","24","","fixation","","","",""
"988","img/L30_180.png","70","image-keyboard-response","301","385634","0.0-6.0-1.147","SORE","3","f","rechts","24","","","self","f","30","true"
