"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"680","img/30_300.png","70","image-keyboard-response","323","249000","0.0-6.0-1.158","FLSE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","249432","0.0-6.0-0.159","FLSE","1","m","rechts","23","","fixation","","","",""
"1100","img/120_330.png","70","image-keyboard-response","325","250541","0.0-6.0-1.159","FLSE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","250852","0.0-6.0-0.160","FLSE","1","m","rechts","23","","fixation","","","",""
"1052","img/150_240.png","74","image-keyboard-response","327","251914","0.0-6.0-1.160","FLSE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","252337","0.0-6.0-0.161","FLSE","1","m","rechts","23","","fixation","","","",""
"1013","img/90_60.png","74","image-keyboard-response","329","253363","0.0-6.0-1.161","FLSE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","253775","0.0-6.0-0.162","FLSE","1","m","rechts","23","","fixation","","","",""
"1087","img/90_30.png","70","image-keyboard-response","331","254870","0.0-6.0-1.162","FLSE","1","m","rechts","23","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","255384","0.0-6.0-0.163","FLSE","1","m","rechts","23","","fixation","","","",""
"862","img/60_150.png","70","image-keyboard-response","333","256256","0.0-6.0-1.163","FLSE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","256618","0.0-6.0-0.164","FLSE","1","m","rechts","23","","fixation","","","",""
"732","img/120_180.png","74","image-keyboard-response","335","257359","0.0-6.0-1.164","FLSE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","257665","0.0-6.0-0.165","FLSE","1","m","rechts","23","","fixation","","","",""
"779","img/L90_180.png","70","image-keyboard-response","337","258450","0.0-6.0-1.165","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","258916","0.0-6.0-0.166","FLSE","1","m","rechts","23","","fixation","","","",""
"1042","img/90_120.png","70","image-keyboard-response","339","259969","0.0-6.0-1.166","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","260320","0.0-6.0-0.167","FLSE","1","m","rechts","23","","fixation","","","",""
"886","img/0_60.png","74","image-keyboard-response","341","261219","0.0-6.0-1.167","FLSE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","261696","0.0-6.0-0.168","FLSE","1","m","rechts","23","","fixation","","","",""
"659","img/0_240.png","70","image-keyboard-response","343","262364","0.0-6.0-1.168","FLSE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","262775","0.0-6.0-0.169","FLSE","1","m","rechts","23","","fixation","","","",""
"798","img/90_150.png","70","image-keyboard-response","345","263580","0.0-6.0-1.169","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","264009","0.0-6.0-0.170","FLSE","1","m","rechts","23","","fixation","","","",""
"1167","img/150_300.png","74","image-keyboard-response","347","265189","0.0-6.0-1.170","FLSE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","265653","0.0-6.0-0.171","FLSE","1","m","rechts","23","","fixation","","","",""
"985","img/30_60.png","74","image-keyboard-response","349","266651","0.0-6.0-1.171","FLSE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","267106","0.0-6.0-0.172","FLSE","1","m","rechts","23","","fixation","","","",""
"728","img/0_270.png","70","image-keyboard-response","351","267844","0.0-6.0-1.172","FLSE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","268151","0.0-6.0-0.173","FLSE","1","m","rechts","23","","fixation","","","",""
"1513","img/90_180.png","74","image-keyboard-response","353","269678","0.0-6.0-1.173","FLSE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","270090","0.0-6.0-0.174","FLSE","1","m","rechts","23","","fixation","","","",""
